,round,tube,sp,ancestor,mutant
95,0,3,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)","(0.0, 0.016643627919484913, 0.03843187673832363, 0.0, 0.0, 0.0, 0.0002309020064566606, 0.0, 0.0, 0.0)"
96,0,6,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)","(0.0, 0.010750312600583269, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00030858306549931113, 0.0, 0.0, 0.0)"
97,0,6,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.04356372842177486, 0.0, 0.03683897489672214, 0.0, 0.07098281781122052, 0.0)","(0.0, 0.0, 0.0, 0.04655290359784577, 0.04356372842177486, 0.0, 0.03432293639003936, 0.0, 0.07098281781122052, 0.0)"
98,0,7,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)","(0.0, 0.016643627919484913, 0.024295803862933254, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)"
99,0,8,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.04356372842177486, 0.0, 0.03683897489672214, 0.0, 0.07098281781122052, 0.0)","(0.0, 0.0, 0.0, 0.05511812260136067, 0.04356372842177486, 0.0, 0.05226798790266019, 0.0, 0.07098281781122052, 0.0)"
100,0,10,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)","(0.0, 0.016643627919484913, 0.034963054643107346, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)"
101,0,10,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.04356372842177486, 0.0, 0.03683897489672214, 0.0, 0.07098281781122052, 0.0)","(0.0, 0.0, 0.0, 0.06373288382390217, 0.04356372842177486, 0.0, 0.03683897489672214, 0.0, 0.07683571548452199, 0.0)"
102,0,11,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)","(0.0, 0.016643627919484913, 0.015092149162150742, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)"
103,0,12,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.04356372842177486, 0.0, 0.03683897489672214, 0.0, 0.07098281781122052, 0.0)","(0.0, 0.0, 0.0, 0.06373288382390217, 0.05405060051679854, 0.0, 0.03683897489672214, 0.0, 0.07098281781122052, 0.0)"
104,0,12,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)","(0.0, 0.014448021898610015, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00034880025425013973, 0.0, 0.0, 0.0)"
105,0,16,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.04356372842177486, 0.0, 0.03683897489672214, 0.0, 0.07098281781122052, 0.0)","(0.0, 0.0, 0.0, 0.06373288382390217, 0.04356372842177486, 0.0, 0.02806770973530176, 0.0, 0.07098281781122052, 0.0)"
106,0,18,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.04356372842177486, 0.0, 0.03683897489672214, 0.0, 0.07098281781122052, 0.0)","(0.0, 0.0, 0.0, 0.02335841412535804, 0.04356372842177486, 0.0, 0.027714340314190764, 0.0, 0.07098281781122052, 0.0)"
107,0,1,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.04356372842177486, 0.0, 0.03683897489672214, 0.0, 0.07098281781122052, 0.0)","(0.0, 0.0, 0.0, 0.06373288382390217, 0.04356372842177486, 0.0, 0.03321656171615321, 0.0, 0.07098281781122052, 0.0)"
108,0,1,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.04356372842177486, 0.0, 0.03683897489672214, 0.0, 0.07098281781122052, 0.0)","(0.0, 0.0, 0.0, 0.06373288382390217, 0.03508876712702214, 0.0, 0.03683897489672214, 0.0, 0.07098281781122052, 0.0)"
109,0,9,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.04356372842177486, 0.0, 0.03683897489672214, 0.0, 0.07098281781122052, 0.0)","(0.0, 0.0, 0.0, 0.06373288382390217, 0.04678643781628849, 0.0, 0.03683897489672214, 0.0, 0.07098281781122052, 0.0)"
110,0,9,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)","(0.0, 0.03147458725388013, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)"
111,0,12,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.04356372842177486, 0.0, 0.03683897489672214, 0.0, 0.07098281781122052, 0.0)","(0.0, 0.0, 0.0, 0.053671460657459945, 0.04356372842177486, 0.0, 0.03683897489672214, 0.0, 0.07098281781122052, 0.0)"
112,0,13,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)","(0.0, 0.011607869686054565, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)"
113,0,13,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)","(0.0, 0.01983087396064002, 0.02298060029511869, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)"
114,0,13,8,"(0.0, 0.016643627919484913, 0.017061166827608918, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)","(0.0, 0.016643627919484913, 0.015030860148044467, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)"
115,0,16,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.04356372842177486, 0.0, 0.03683897489672214, 0.0, 0.07098281781122052, 0.0)","(0.0, 0.0, 0.0, 0.04059216152187666, 0.02754335022161506, 0.0, 0.03683897489672214, 0.0, 0.07098281781122052, 0.0)"
116,0,20,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)","(0.0, 0.016228172772333287, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)"
117,0,2,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.04356372842177486, 0.0, 0.03683897489672214, 0.0, 0.07098281781122052, 0.0)","(0.0, 0.0, 0.0, 0.06373288382390217, 0.04356372842177486, 0.0, 0.0641878877060136, 0.0, 0.07098281781122052, 0.0)"
118,0,3,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)","(0.0, 0.016643627919484913, 0.04381523469900657, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)"
119,0,4,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)","(0.0, 0.016643627919484913, 0.034474903101538765, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)"
120,0,5,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)","(0.0, 0.022649017372716594, 0.02218933803947218, 0.0, 0.0, 0.0, 0.00018381360082674194, 0.0, 0.0, 0.0)"
121,0,5,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)","(0.0, 0.016643627919484913, 0.04588142297518913, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)"
122,0,6,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)","(0.0, 0.016643627919484913, 0.04897896029769221, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)"
123,0,6,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)","(0.0, 0.025643731814031127, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)"
124,0,6,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)","(0.0, 0.02362730689853803, 0.042950656294068704, 0.0, 0.0, 0.0, 0.000244868596067216, 0.0, 0.0, 0.0)"
125,0,7,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)","(0.0, 0.007136063128840638, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)"
126,0,7,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)","(0.0, 0.020442149360836527, 0.02852076469392659, 0.0, 0.0, 0.0, 0.0001758722094513658, 0.0, 0.0, 0.0)"
127,0,7,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)","(0.0, 0.027060608250781926, 0.015925955105930017, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)"
128,0,9,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.04356372842177486, 0.0, 0.03683897489672214, 0.0, 0.07098281781122052, 0.0)","(0.0, 0.0, 0.0, 0.06373288382390217, 0.04356372842177486, 0.0, 0.04851146425756795, 0.0, 0.07098281781122052, 0.0)"
129,0,12,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.04356372842177486, 0.0, 0.03683897489672214, 0.0, 0.07098281781122052, 0.0)","(0.0, 0.0, 0.0, 0.06373288382390217, 0.047470173952229855, 0.0, 0.03683897489672214, 0.0, 0.07098281781122052, 0.0)"
130,0,13,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)","(0.0, 0.01955971430127328, 0.02220571568235035, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)"
131,0,14,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)","(0.0, 0.016643627919484913, 0.02121150944742498, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)"
132,0,14,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.04356372842177486, 0.0, 0.03683897489672214, 0.0, 0.07098281781122052, 0.0)","(0.0, 0.0, 0.0, 0.06373288382390217, 0.04356372842177486, 0.0, 0.03683897489672214, 0.0, 0.058396524592955, 0.0)"
133,0,15,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)","(0.0, 0.016643627919484913, 0.026616886112937076, 0.0, 0.0, 0.0, 0.00025770104268707793, 0.0, 0.0, 0.0)"
134,0,16,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)","(0.0, 0.016779094787533706, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)"
135,0,18,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)","(0.0, 0.010814601911931973, 0.039213219618077846, 0.0, 0.0, 0.0, 0.0003601623511063875, 0.0, 0.0, 0.0)"
136,0,18,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)","(0.0, 0.016643627919484913, 0.026666633955951525, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)"
137,0,18,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)","(0.0, 0.016643627919484913, 0.019737833248801382, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)"
138,0,19,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)","(0.0, 0.017333481591215717, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)"
139,0,20,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)","(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00016604397257746794, 0.0, 0.0, 0.0)"
140,0,0,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)","(0.0, 0.016643627919484913, 0.026425827218625506, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)"
141,0,0,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.04356372842177486, 0.0, 0.03683897489672214, 0.0, 0.07098281781122052, 0.0)","(0.0, 0.0, 0.0, 0.024553130740185534, 0.07487320374002353, 0.0, 0.03331563066234277, 0.0, 0.07098281781122052, 0.0)"
142,0,1,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)","(0.0, 0.016643627919484913, 0.03416896390179548, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)"
143,0,1,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)","(0.0, 0.015667821112273474, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)"
144,0,2,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.04356372842177486, 0.0, 0.03683897489672214, 0.0, 0.07098281781122052, 0.0)","(0.0, 0.0, 0.0, 0.06373288382390217, 0.04356372842177486, 0.0, 0.03683897489672214, 0.0, 0.09077299895065385, 0.0)"
145,0,4,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)","(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00014934998368270084, 0.0, 0.0, 0.0)"
146,0,4,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)","(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.0001853771543548106, 0.0, 0.0, 0.0)"
147,0,6,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)","(0.0, 0.019575380012345506, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)"
148,0,6,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)","(0.0, 0.016643627919484913, 0.04044727515095852, 0.0, 0.0, 0.0, 0.0002865995702152807, 0.0, 0.0, 0.0)"
149,0,7,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)","(0.0, 0.016643627919484913, 0.026665490855204615, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)"
150,0,7,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)","(0.0, 0.013726311237222778, 0.027279102142574094, 0.0, 0.0, 0.0, 0.00015171737750916236, 0.0, 0.0, 0.0)"
151,0,8,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)","(0.0, 0.005692786764378877, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00040532868493287923, 0.0, 0.0, 0.0)"
152,0,9,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)","(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00023014486762605203, 0.0, 0.0, 0.0)"
153,0,9,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)","(0.0, 0.016643627919484913, 0.034000503239591334, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)"
154,0,10,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.04356372842177486, 0.0, 0.03683897489672214, 0.0, 0.07098281781122052, 0.0)","(0.0, 0.0, 0.0, 0.06704456419414867, 0.03068061798137892, 0.0, 0.03683897489672214, 0.0, 0.07098281781122052, 0.0)"
155,0,10,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.04356372842177486, 0.0, 0.03683897489672214, 0.0, 0.07098281781122052, 0.0)","(0.0, 0.0, 0.0, 0.08166023039632092, 0.04356372842177486, 0.0, 0.03683897489672214, 0.0, 0.07098281781122052, 0.0)"
156,0,10,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)","(0.0, 0.014799963755711031, 0.04098881134275639, 0.0, 0.0, 0.0, 0.000272677492484812, 0.0, 0.0, 0.0)"
157,0,11,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)","(0.0, 0.027720459077251257, 0.01806174444484169, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)"
158,0,12,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.04356372842177486, 0.0, 0.03683897489672214, 0.0, 0.07098281781122052, 0.0)","(0.0, 0.0, 0.0, 0.06373288382390217, 0.04356372842177486, 0.0, 0.03683897489672214, 0.0, 0.13028828154181313, 0.0)"
159,0,12,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)","(0.0, 0.011773567599333698, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)"
160,0,12,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)","(0.0, 0.020037178370337375, 0.02852076469392659, 0.0, 0.0, 0.0, 0.0003698546843375731, 0.0, 0.0, 0.0)"
161,0,13,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)","(0.0, 0.014229235693272592, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)"
162,0,14,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.04356372842177486, 0.0, 0.03683897489672214, 0.0, 0.07098281781122052, 0.0)","(0.0, 0.0, 0.0, 0.06750773297261507, 0.04356372842177486, 0.0, 0.03683897489672214, 0.0, 0.07098281781122052, 0.0)"
163,0,14,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)","(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00039802819744472114, 0.0, 0.0, 0.0)"
164,0,16,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)","(0.0, 0.016643627919484913, 0.021282336098272115, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)"
165,0,17,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)","(0.0, 0.013815549278179096, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00012689940009879202, 0.0, 0.0, 0.0)"
166,0,18,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.04356372842177486, 0.0, 0.03683897489672214, 0.0, 0.07098281781122052, 0.0)","(0.0, 0.0, 0.0, 0.05774781939608639, 0.04356372842177486, 0.0, 0.03683897489672214, 0.0, 0.07098281781122052, 0.0)"
167,0,18,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)","(0.0, 0.016643627919484913, 0.04013880265184642, 0.0, 0.0, 0.0, 0.0001791943969167477, 0.0, 0.0, 0.0)"
168,0,18,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)","(0.0, 0.012662974168982396, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)"
169,0,18,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)","(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.0005031103753691059, 0.0, 0.0, 0.0)"
170,0,0,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)","(0.0, 0.014633894593399662, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)"
171,0,0,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)","(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00013276752204900095, 0.0, 0.0, 0.0)"
172,0,1,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.04356372842177486, 0.0, 0.03683897489672214, 0.0, 0.07098281781122052, 0.0)","(0.0, 0.0, 0.0, 0.06373288382390217, 0.04356372842177486, 0.0, 0.04237200822990607, 0.0, 0.07098281781122052, 0.0)"
173,0,1,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)","(0.0, 0.011402701065123618, 0.017469306545492107, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)"
174,0,1,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)","(0.0, 0.020248793677219244, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)"
175,0,1,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)","(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.000288802735605379, 0.0, 0.0, 0.0)"
176,0,2,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)","(0.0, 0.016643627919484913, 0.02083230233551566, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)"
177,0,4,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)","(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.0005074937815793524, 0.0, 0.0, 0.0)"
178,0,4,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)","(0.0, 0.016643627919484913, 0.01950546987662948, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)"
179,0,4,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.04356372842177486, 0.0, 0.03683897489672214, 0.0, 0.056479582309730256, 0.0)","(0.0, 0.0, 0.0, 0.06373288382390217, 0.04356372842177486, 0.0, 0.03683897489672214, 0.0, 0.05943385923582862, 0.0)"
180,0,5,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)","(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00021951563381869156, 0.0, 0.0, 0.0)"
181,0,8,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)","(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00019337543355740306, 0.0, 0.0, 0.0)"
182,0,9,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)","(0.0, 0.01308320029047515, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)"
183,0,9,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)","(0.0, 0.016643627919484913, 0.01616028829280509, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)"
184,0,10,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.04356372842177486, 0.0, 0.03683897489672214, 0.0, 0.07098281781122052, 0.0)","(0.0, 0.0, 0.0, 0.06373288382390217, 0.04356372842177486, 0.0, 0.03683897489672214, 0.0, 0.07238802598638919, 0.0)"
185,0,10,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)","(0.0, 0.016643627919484913, 0.047202316907064244, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)"
186,0,11,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)","(0.0, 0.016643627919484913, 0.03945559408418649, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)"
187,0,11,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.04356372842177486, 0.0, 0.03683897489672214, 0.0, 0.07098281781122052, 0.0)","(0.0, 0.0, 0.0, 0.256204086037969, 0.04356372842177486, 0.0, 0.03683897489672214, 0.0, 0.07098281781122052, 0.0)"
188,0,11,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.04356372842177486, 0.0, 0.03683897489672214, 0.0, 0.07098281781122052, 0.0)","(0.0, 0.0, 0.0, 0.09393408851573544, 0.04356372842177486, 0.0, 0.03683897489672214, 0.0, 0.07098281781122052, 0.0)"
189,0,13,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)","(0.0, 0.023424721051866562, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00025557318460393244, 0.0, 0.0, 0.0)"
