,round,tube,sp,ancestor,mutant
79,0,16,11,"(0.09033430006888621, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)","(0.09033430006888621, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08756487684196125, 0.0, 0.01812760691895582)"
80,0,17,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)","(0.031686591840677195, 0.0, 0.0, 0.02479900696600943, 0.0, 0.0014291004804860002, 0.019493678219257876, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)"
81,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)","(0.03136505589717127, 0.0, 0.0, 0.023683643623672545, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)"
82,0,6,6,"(0.019292460235586745, 0.060567902097448605, 0.04477045167749137, 0.0, 0.0, 0.019787538810802065, 0.0, 0.0, 0.017081544759145573, 0.03297099355630315)","(0.019292460235586745, 0.03786522803024478, 0.04477045167749137, 0.0, 0.0, 0.019787538810802065, 0.0, 0.0, 0.017081544759145573, 0.03297099355630315)"
83,0,6,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)","(0.025518177965639145, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)"
84,0,6,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)","(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.010150792956310767, 0.016598539113054)"
85,0,6,5,"(0.019349111660996066, 0.03908441615997125, 0.11586884486708367, 0.06350311310887341, 0.0, 0.12471305397179729, 0.0, 0.02071857728102252, 0.0, 0.042068358139173895)","(0.019349111660996066, 0.03908441615997125, 0.11586884486708367, 0.06350311310887341, 0.0, 0.12471305397179729, 0.0, 0.01544791699123548, 0.0, 0.042068358139173895)"
86,0,6,9,"(0.052550939459601514, 0.0, 0.04225710535970975, 0.0, 0.12647368364204675, 0.13743956853625588, 0.0576626659711753, 0.11395506571919103, 0.0, 0.02195829510738229)","(0.052550939459601514, 0.0, 0.04225710535970975, 0.0, 0.12647368364204675, 0.13743956853625588, 0.0576626659711753, 0.2309622084470138, 0.0, 0.02195829510738229)"
87,0,12,6,"(0.019292460235586745, 0.060567902097448605, 0.04477045167749137, 0.0, 0.0, 0.019787538810802065, 0.0, 0.0, 0.017081544759145573, 0.03297099355630315)","(0.019292460235586745, 0.10126522873566773, 0.04477045167749137, 0.0, 0.0, 0.019787538810802065, 0.0, 0.0, 0.017081544759145573, 0.03297099355630315)"
88,0,12,6,"(0.019292460235586745, 0.060567902097448605, 0.04477045167749137, 0.0, 0.0, 0.019787538810802065, 0.0, 0.0, 0.017081544759145573, 0.03297099355630315)","(0.019292460235586745, 0.030012939460094756, 0.02071209304241459, 0.0, 0.0, 0.019787538810802065, 0.0, 0.0, 0.017081544759145573, 0.03297099355630315)"
89,0,12,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)","(0.03986663623692726, 0.0, 0.0, 0.05157040737325628, 0.0, 0.0024088408432440447, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)"
90,0,17,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)","(0.03136505589717127, 0.0, 0.0, 0.016946096824995826, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)"
91,0,17,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)","(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.001158151076094028, 0.01893120739397955, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)"
92,0,19,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)","(0.03136505589717127, 0.0, 0.0, 0.04088872951094198, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)"
93,0,20,6,"(0.019292460235586745, 0.060567902097448605, 0.04477045167749137, 0.0, 0.0, 0.019787538810802065, 0.0, 0.0, 0.017081544759145573, 0.03297099355630315)","(0.01915917026515521, 0.060567902097448605, 0.04477045167749137, 0.0, 0.0, 0.019787538810802065, 0.0, 0.0, 0.017081544759145573, 0.03297099355630315)"
94,0,20,6,"(0.019292460235586745, 0.060567902097448605, 0.04477045167749137, 0.0, 0.0, 0.019787538810802065, 0.0, 0.0, 0.017081544759145573, 0.03297099355630315)","(0.019292460235586745, 0.060567902097448605, 0.04477045167749137, 0.0, 0.0, 0.019787538810802065, 0.0, 0.0, 0.018795305754290007, 0.03297099355630315)"
95,0,11,5,"(0.019349111660996066, 0.03908441615997125, 0.11586884486708367, 0.06350311310887341, 0.0, 0.12471305397179729, 0.0, 0.02071857728102252, 0.0, 0.042068358139173895)","(0.022992278062214173, 0.03908441615997125, 0.07356410246164174, 0.06350311310887341, 0.0, 0.12471305397179729, 0.0, 0.02071857728102252, 0.0, 0.042068358139173895)"
96,0,12,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)","(0.03857239943265264, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)"
97,0,12,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)","(0.0422292961982261, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005233220422054195, 0.016598539113054)"
98,0,13,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)","(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.0027898181465882705, 0.016598539113054)"
99,0,13,6,"(0.019292460235586745, 0.060567902097448605, 0.04477045167749137, 0.0, 0.0, 0.019787538810802065, 0.0, 0.0, 0.017081544759145573, 0.03297099355630315)","(0.019292460235586745, 0.03827463523218833, 0.04477045167749137, 0.0, 0.0, 0.019787538810802065, 0.0, 0.0, 0.01511004754774626, 0.03297099355630315)"
100,0,16,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)","(0.03136505589717127, 0.0, 0.0, 0.031269772427202504, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)"
101,0,17,6,"(0.019292460235586745, 0.060567902097448605, 0.04477045167749137, 0.0, 0.0, 0.019787538810802065, 0.0, 0.0, 0.017081544759145573, 0.03297099355630315)","(0.019292460235586745, 0.060567902097448605, 0.06267226984063785, 0.0, 0.0, 0.019787538810802065, 0.0, 0.0, 0.017081544759145573, 0.04847411074518192)"
102,0,17,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)","(0.05580080794697944, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)"
103,0,19,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)","(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.08074508482038913, 0.005662088617961285, 0.016598539113054)"
104,0,19,5,"(0.019349111660996066, 0.03908441615997125, 0.11586884486708367, 0.06350311310887341, 0.0, 0.12471305397179729, 0.0, 0.02071857728102252, 0.0, 0.042068358139173895)","(0.02585668890882958, 0.03908441615997125, 0.11586884486708367, 0.06350311310887341, 0.0, 0.12471305397179729, 0.0, 0.02071857728102252, 0.0, 0.042068358139173895)"
105,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)","(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.016879901892695403, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)"
106,0,0,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.09247639241939104, 0.09173902283359818, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)","(0.09369258606422372, 0.0, 0.09886232529533268, 0.09247639241939104, 0.09173902283359818, 0.0, 0.04729569383234026, 0.0, 0.0, 0.0)"
107,0,4,6,"(0.019292460235586745, 0.060567902097448605, 0.04477045167749137, 0.0, 0.0, 0.019787538810802065, 0.0, 0.0, 0.017081544759145573, 0.03297099355630315)","(0.019292460235586745, 0.060567902097448605, 0.04477045167749137, 0.0, 0.0, 0.019787538810802065, 0.0, 0.0, 0.017081544759145573, 0.027627448009935853)"
108,0,5,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)","(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.006107615166373855, 0.016598539113054)"
109,0,6,9,"(0.052550939459601514, 0.0, 0.04225710535970975, 0.0, 0.12647368364204675, 0.13743956853625588, 0.0576626659711753, 0.11395506571919103, 0.0, 0.02195829510738229)","(0.052550939459601514, 0.0, 0.04213353569092438, 0.0, 0.12647368364204675, 0.11630207163816711, 0.07469104641717003, 0.11395506571919103, 0.0, 0.02195829510738229)"
110,0,11,5,"(0.019349111660996066, 0.03908441615997125, 0.11586884486708367, 0.06350311310887341, 0.0, 0.12471305397179729, 0.0, 0.02071857728102252, 0.0, 0.042068358139173895)","(0.019349111660996066, 0.03908441615997125, 0.11586884486708367, 0.05347988143861071, 0.0, 0.15945811546029204, 0.0, 0.023314292708305196, 0.0, 0.042068358139173895)"
111,0,11,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)","(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.018370095469457216)"
112,0,11,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)","(0.061282392993044256, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)"
113,0,12,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)","(0.03136505589717127, 0.0, 0.0, 0.03183574420546158, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)"
114,0,12,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)","(0.0330975110227168, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)"
115,0,12,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)","(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.013700540596243769)"
116,0,15,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)","(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.003335840381697339, 0.01586352477703272, 0.031287371297965445, 0.005662088617961285, 0.016598539113054)"
117,0,16,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)","(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.001549538373453589, 0.01586352477703272, 0.027620616827367193, 0.0040538117435520455, 0.016598539113054)"
118,0,17,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)","(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0013822789581190073, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)"
119,0,17,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)","(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0013871699741850045, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)"
120,0,17,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)","(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.02634134331915437, 0.005662088617961285, 0.016598539113054)"
121,0,17,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)","(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0013068770140044548, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)"
122,0,17,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)","(0.023078723581668296, 0.0, 0.0, 0.03248678328236583, 0.0, 0.001085770568361221, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)"
123,0,19,11,"(0.09033430006888621, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)","(0.053267680401932326, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)"
124,0,19,11,"(0.09033430006888621, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)","(0.08814926729566441, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)"
125,0,19,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)","(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.008914882992163956, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)"
126,0,19,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)","(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.00817399871441582, 0.016598539113054)"
127,0,1,7,"(0.11781548560357764, 0.0, 0.0, 0.0, 0.08963196916637059, 0.06164521714842443, 0.0, 0.06846774248654515, 0.11387011139749449, 0.0)","(0.12708729437606248, 0.0, 0.0, 0.0, 0.044630508844132895, 0.08104069203895603, 0.0, 0.06846774248654515, 0.11387011139749449, 0.0)"
128,0,3,6,"(0.019292460235586745, 0.060567902097448605, 0.04477045167749137, 0.0, 0.0, 0.019787538810802065, 0.0, 0.0, 0.017081544759145573, 0.03297099355630315)","(0.019292460235586745, 0.060567902097448605, 0.04477045167749137, 0.0, 0.0, 0.019787538810802065, 0.0, 0.0, 0.017081544759145573, 0.017932308317032724)"
129,0,4,13,"(0.0, 0.0, 0.11679612853536596, 0.06920069129515957, 0.09172770611919409, 0.07489992963210028, 0.0, 0.0, 0.14899621190854193, 0.0)","(0.0, 0.0, 0.11679612853536596, 0.05578999658913527, 0.09172770611919409, 0.07489992963210028, 0.0, 0.0, 0.14899621190854193, 0.0)"
130,0,5,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)","(0.054747022545585805, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.03319373343948338, 0.005662088617961285, 0.016598539113054)"
131,0,6,6,"(0.019292460235586745, 0.060567902097448605, 0.04477045167749137, 0.0, 0.0, 0.019787538810802065, 0.0, 0.0, 0.017081544759145573, 0.03297099355630315)","(0.019292460235586745, 0.060567902097448605, 0.04477045167749137, 0.0, 0.0, 0.019787538810802065, 0.0, 0.0, 0.011473173532111147, 0.03297099355630315)"
132,0,6,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)","(0.03577826787813717, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)"
133,0,7,6,"(0.019292460235586745, 0.060567902097448605, 0.04477045167749137, 0.0, 0.0, 0.019787538810802065, 0.0, 0.0, 0.017081544759145573, 0.03297099355630315)","(0.019292460235586745, 0.060567902097448605, 0.04477045167749137, 0.0, 0.0, 0.017794213225839243, 0.0, 0.0, 0.017081544759145573, 0.03297099355630315)"
134,0,13,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)","(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016938929928831406)"
135,0,13,7,"(0.11781548560357764, 0.0, 0.0, 0.0, 0.08963196916637059, 0.06164521714842443, 0.0, 0.06846774248654515, 0.11387011139749449, 0.0)","(0.11781548560357764, 0.0, 0.0, 0.0, 0.13353708649823784, 0.06164521714842443, 0.0, 0.027455643414662702, 0.11387011139749449, 0.0)"
136,0,15,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)","(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0016936903942321442, 0.01586352477703272, 0.027620616827367193, 0.012325894428173155, 0.016598539113054)"
137,0,16,12,"(0.0, 0.1063989220923299, 0.0015111703434619284, 0.04642784640271252, 0.08672640026861606, 0.0, 0.12675493410285443, 0.19294877208059033, 0.0, 0.10322515837540021)","(0.0, 0.1063989220923299, 0.0015111703434619284, 0.03188556296815124, 0.08672640026861606, 0.0, 0.12675493410285443, 0.19294877208059033, 0.0, 0.10322515837540021)"
138,0,16,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)","(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.01937764885060934)"
139,0,16,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)","(0.03136505589717127, 0.0, 0.0, 0.040563469457954936, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)"
140,0,17,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)","(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.015335898167432442, 0.005662088617961285, 0.016598539113054)"
141,0,17,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)","(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0010975645896736095, 0.01586352477703272, 0.026952362206001796, 0.0045260615466343685, 0.016598539113054)"
142,0,17,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)","(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.000999934698780012, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)"
143,0,18,9,"(0.052550939459601514, 0.0, 0.04225710535970975, 0.0, 0.12647368364204675, 0.13743956853625588, 0.0576626659711753, 0.11395506571919103, 0.0, 0.02195829510738229)","(0.052550939459601514, 0.0, 0.04225710535970975, 0.0, 0.12647368364204675, 0.13743956853625588, 0.0576626659711753, 0.11395506571919103, 0.0, 0.01886383377450372)"
144,0,18,7,"(0.11781548560357764, 0.0, 0.0, 0.0, 0.08963196916637059, 0.06164521714842443, 0.0, 0.06846774248654515, 0.11387011139749449, 0.0)","(0.05869933696842617, 0.0, 0.0, 0.0, 0.08963196916637059, 0.06164521714842443, 0.0, 0.06846774248654515, 0.11387011139749449, 0.0)"
145,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)","(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.0478414375347104, 0.005662088617961285, 0.016598539113054)"
146,0,1,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.09247639241939104, 0.09173902283359818, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)","(0.09369258606422372, 0.0, 0.09886232529533268, 0.11808774142041648, 0.09173902283359818, 0.0, 0.05372132352711107, 0.0, 0.0, 0.0)"
147,0,3,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.09247639241939104, 0.09173902283359818, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)","(0.09369258606422372, 0.0, 0.09886232529533268, 0.09247639241939104, 0.09173902283359818, 0.0, 0.025970903334093607, 0.0, 0.0, 0.0)"
148,0,4,6,"(0.019292460235586745, 0.060567902097448605, 0.04477045167749137, 0.0, 0.0, 0.019787538810802065, 0.0, 0.0, 0.017081544759145573, 0.03297099355630315)","(0.019292460235586745, 0.060567902097448605, 0.04477045167749137, 0.0, 0.0, 0.04576347738381384, 0.0, 0.0, 0.017081544759145573, 0.03297099355630315)"
149,0,4,9,"(0.052550939459601514, 0.0, 0.04225710535970975, 0.0, 0.12647368364204675, 0.13743956853625588, 0.0576626659711753, 0.11395506571919103, 0.0, 0.02195829510738229)","(0.052550939459601514, 0.0, 0.048381123977752606, 0.0, 0.12647368364204675, 0.13743956853625588, 0.0576626659711753, 0.11395506571919103, 0.0, 0.02195829510738229)"
150,0,5,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)","(0.03136505589717127, 0.0, 0.0, 0.05697867041555569, 0.0, 0.0014291004804860002, 0.0165690704160639, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)"
151,0,13,13,"(0.0, 0.0, 0.11679612853536596, 0.06920069129515957, 0.09172770611919409, 0.07489992963210028, 0.0, 0.0, 0.14899621190854193, 0.0)","(0.0, 0.0, 0.11679612853536596, 0.0663141311015421, 0.09172770611919409, 0.1327785438071852, 0.0, 0.0, 0.14899621190854193, 0.0)"
152,0,13,13,"(0.0, 0.0, 0.11679612853536596, 0.06920069129515957, 0.09172770611919409, 0.07489992963210028, 0.0, 0.0, 0.14899621190854193, 0.0)","(0.0, 0.0, 0.11679612853536596, 0.0817045342801155, 0.09172770611919409, 0.07489992963210028, 0.0, 0.0, 0.14899621190854193, 0.0)"
153,0,16,6,"(0.019292460235586745, 0.060567902097448605, 0.04477045167749137, 0.0, 0.0, 0.019787538810802065, 0.0, 0.0, 0.017081544759145573, 0.03297099355630315)","(0.019292460235586745, 0.030716564168385797, 0.03664294400538279, 0.0, 0.0, 0.019787538810802065, 0.0, 0.0, 0.023153119623754184, 0.03297099355630315)"
154,0,16,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)","(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.00416154640424231, 0.016598539113054)"
155,0,17,6,"(0.019292460235586745, 0.060567902097448605, 0.04477045167749137, 0.0, 0.0, 0.019787538810802065, 0.0, 0.0, 0.017081544759145573, 0.03297099355630315)","(0.03239507349799511, 0.060567902097448605, 0.04477045167749137, 0.0, 0.0, 0.019787538810802065, 0.0, 0.0, 0.017081544759145573, 0.03297099355630315)"
156,0,17,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)","(0.04044120404231661, 0.0, 0.0, 0.03464949843490807, 0.0, 0.0014291004804860002, 0.014454372014382313, 0.027620616827367193, 0.005662088617961285, 0.027638872858789857)"
